400
1349 793.815 0.352474,159 131,stand,,,
914.944 1014.5 8.125,157 162,stand,,,
926.484 1198.22 8.125,161 163 186,stand,,,
1116.91 1198.33 8.125,162 164,stand,,,
1181.72 1198.35 27.125,163 165,stand,,,
1420.7 1210.27 27.125,164 166 181,stand,,,
1472.87 1044.07 27.125,165 167,stand,,,
1521.53 912.569 27.125,166 131,stand,,,
1701.55 880.406 1.125,130 169,stand,,,
1701.55 903.324 66.125,168 170,stand,,,
1704.65 932.125 27.125,169 171,stand,,,
1775.79 1118.05 27.125,170 172,stand,,,
1785.79 1310.21 27.125,171 173 182,stand,,,
1759.1 1410.58 27.125,172 174,stand,,,
1759.85 1459.22 43.125,173 3,stand,,,
1620.62 1704.09 43.125,3 176,stand,,,
1564.46 1704.53 27.125,175 177,stand,,,
1360.82 1705.31 27.125,176 178 180,stand,,,
1228.1 1718.85 27.125,177 179,stand,,,
1235.81 1874.06 8.125,178 2 183,stand,,,
1379.11 1510.7 27.125,177 181,stand,,,
1516.9 1318.79 27.125,180 165 182,stand,,,
1669.95 1311.12 27.125,181 172,stand,,,
951.535 1836.46 11.5225,179 184 185,stand,,,
894.038 2011.96 8.125,183,stand,,,
946.594 1635.29 8.02783,183 186 187,stand,,,
925.995 1350.05 8.125,185 162,stand,,,
650.609 1651.34 36.2121,185 399,stand,,,
838.576 2503.94 194.125,189 193,stand,,,
834.999 2640.54 194.125,188 190 198,stand,,,
669.753 2665.92 194.125,189 191 193,stand,,,
488.843 2665.74 194.125,190 192 194,stand,,,
305.698 2552.35 194.125,191 194 197 208,stand,,,
662.261 2511.08 194.125,188 194 190 195,stand,,,
510.868 2522.25 194.125,192 193 191 195,stand,,,
562.284 2348.3 198.125,194 193,stand,,,
5.35132 2728.57 194.125,14 197,stand,,,
217.277 2767.82 194.125,196 192 207,stand,,,
854.348 2708.47 197.079,199 189,stand,,,
952.828 2948.75 194.125,198 200,stand,,,
945.58 3119.73 194.125,199 201,stand,,,
923.162 3288.5 194.125,200 202,stand,,,
731.107 3304.53 194.125,201 203,stand,,,
558.785 3305.65 194.125,202 204,stand,,,
387.463 3306.67 194.125,203 205,stand,,,
296.434 3150.26 194.125,204 206,stand,,,
258.601 2983.05 194.125,205 207,stand,,,
235.649 2877.67 194.125,206 197,stand,,,
209.552 2291.84 189.488,192 209,stand,,,
209.735 1975.15 127.492,208 108,stand,,,
17.2848 1356.88 18.2565,211 212,stand,,,
17.2848 1372.87 58.1248,210 1,stand,,,
-198.228 1349.16 9.28807,210 213,stand,,,
-199.149 1259.63 7.61335,212 214,stand,,,
-375.032 1271.79 8.125,213 215,stand,,,
-560.102 1238.36 8.125,214 216,stand,,,
-564.073 1068.28 16.125,215 217 285,stand,,,
-329.602 1062.41 16.125,216 218 226,stand,,,
-129.625 1063.47 16.125,217 219,stand,,,
-44.1918 1100.03 16.125,218 220,stand,,,
-39.6573 855.346 16.125,219 221,stand,,,
148.957 799.622 16.125,220 222,stand,,,
158.393 613.376 0.50785,221 223 224,stand,,,
373.304 669.966 3.24006,222 115,stand,,,
143.734 464.638 -5.13432,135 222 225,stand,,,
-29.3998 460.136 -1.875,224 230 232,stand,,,
-310.12 877.428 16.125,217 227,stand,,,
-308.836 689.616 16.125,226 228,stand,,,
-302.141 601.988 2.01982,227 229,stand,,,
-302.744 466.308 -1.875,228 230 273,stand,,,
-130.794 465.693 -1.875,229 225,stand,,,
177.444 1449.89 51.9411,1 110 383,stand,,,
-7.93156 275.996 8.125,225 233,stand,,,
7.13259 114.931 8.125,232 234 270 272,stand,,,
239.664 110.648 8.125,233 235,stand,,,
260.946 -150.705 8.125,234 236 272,stand,,,
289.705 -372.582 8.125,235 237,stand,,,
315.848 -572.512 8.125,236 238 398,stand,,,
319.219 -808.511 8.125,237 239 261,stand,,,
427.492 -915.682 18.125,238 240 243,stand,,,
613.642 -915.82 18.125,239 20,stand,,,
736.136 -1071.28 18.125,20 242,stand,,,
542.025 -1063.92 18.125,243 241,stand,,,
417.392 -1067.7 18.125,242 239 244 262,stand,,,
409.521 -1312.24 18.125,243 245 248 249,stand,,,
410.652 -1541.69 18.125,244 246,stand,,,
432.193 -1725.96 18.125,245 5,stand,,,
652.318 -1525.12 18.125,5 248,stand,,,
633.223 -1319.01 18.125,247 244,stand,,,
300.679 -1321.29 18.125,244 250,stand,,,
206.24 -1335.67 -1.875,249 251,stand,,,
31.6246 -1359.43 -1.875,250 252 255 256,stand,,,
-177.777 -1353.01 -1.875,251 253,stand,,,
-281.052 -1343.95 18.125,252 254,stand,,,
-367.555 -1339.33 8.125,253 32,stand,,,
16.8313 -1492.3 14.125,251,stand,,,
29.12 -1221.87 -1.875,251 257,stand,,,
26.2777 -1146.69 18.125,256 258,stand,,,
24.404 -1002.07 18.125,257 259 262 263,stand,,,
24.2449 -905.963 18.125,258 260,stand,,,
25.6238 -809.037 8.125,259 261 264,stand,,,
196.241 -808.995 8.125,260 238,stand,,,
210.917 -1009.95 18.125,243 258,stand,,,
-170.436 -983.822 18.125,258 31,stand,,,
-163.125 -751.587 8.125,260 265,stand,,,
-300.621 -742.531 8.125,264 266 31 268,stand,,,
-569.479 -721.089 8.125,267 265,stand,,,
-789.875 -696.078 8.125,266 388,stand,,,
-231.648 -492.786 8.125,265 269,stand,,,
-206.381 -261.081 8.125,268 271,stand,,,
-210.489 104.441 8.125,233 271,stand,,,
-194.668 -115.777 8.125,269 270 272,stand,,,
12.6308 -132.103 8.125,271 235 233,stand,,,
-498.497 443.495 -1.875,229 274 281,stand,,,
-710.064 451.811 -1.875,273 275,stand,,,
-888.295 454.71 -1.875,274 276 287,stand,,,
-1112 498.537 -1.875,275 277,stand,,,
-1314.4 472.693 1.88206,276 295 391,stand,,,
-448.02 -190.567 12.125,279,stand,,,
-430.07 -22.6647 12.125,278 280,stand,,,
-521.324 88.7955 8.125,279 281 282,stand,,,
-517.19 282.86 2.60579,280 273,stand,,,
-745.659 82.6768 8.125,280 283,stand,,,
-937.539 61.4585 8.125,282 284,stand,,,
-1161.27 -102.794 -1.95265,283 324 390 392,stand,,,
-712.024 1092.24 16.125,216 286,stand,,,
-737.576 923.329 16.125,285 287,stand,,,
-799.978 690.479 8.125,286 275,stand,,,
-2031.22 963.954 16.125,88 289,stand,,,
-1874.84 963.291 16.125,288 290,stand,,,
-1649.27 999.341 16.125,289 291,stand,,,
-1649.17 735.979 16.125,290 292 293,stand,,,
-1675.68 466.507 16.125,291,stand,,,
-1476.26 758.227 16.125,291 294,stand,,,
-1298.83 776.413 0.0201844,293 295 296,stand,,,
-1301.78 593.283 0.367634,294 277,stand,,,
-1301.8 993.213 0.375318,294 297,stand,,,
-1317.68 1259.42 3.93787,296 298 357,stand,,,
-1549.21 1322.73 0.47009,297 299,stand,,,
-1741.94 1396.49 8.125,298 300 323,stand,,,
-2049.14 1344.35 1.16269,299 90,stand,,,
-2577.17 1563.2 16.125,10 302,stand,,,
-2599.94 1358.35 4.125,301 303 307,stand,,,
-2832.54 1358.1 4.125,302 304,stand,,,
-3000.43 1377.58 4.125,303 305,stand,,,
-3002.33 1168.95 5.05904,304 306,stand,,,
-2769.64 1168.88 5.06644,305 307,stand,,,
-2614.36 1176.92 4.42605,306 302 308,stand,,,
-2413.28 1165.33 1.22196,307 89,stand,,,
-2094.6 2034.69 54.125,310 94 311,stand,,,
-1978.61 2050.97 102.125,309 95,stand,,,
-2094.8 1860.6 43.3923,309 312,stand,,,
-2068.4 1619.8 188.125,311 313,stand,,,
-1810.28 1479.13 188.125,312 314,stand,,,
-1691.09 1647.64 188.125,313 315,stand,,,
-1724.09 1782.97 188.125,314 316,stand,,,
-1579.94 1783.06 188.125,315 317,stand,,,
-1452.94 1782.04 188.125,316 318 319,stand,,,
-1340.99 1518.1 188.125,317 319,stand,,,
-1341.12 1770.55 188.125,318 317 320,stand,,,
-1364.46 1887.28 188.125,319 321,stand,,,
-1583.73 1884.18 12.125,320 322,stand,,,
-1650.05 1729.62 12.125,321 323,stand,,,
-1754.04 1538.64 12.125,322 11 299,stand,,,
-1312.15 -129.609 0.427008,284 325,stand,,,
-1405.9 -96.8741 7.65765,324 326 344,stand,,,
-1651.18 -144.742 8.125,325 327,stand,,,
-1896.47 -144.934 8.125,326 328,stand,,,
-2100.26 -150.34 8.125,327 81,stand,,,
-2078.87 -319.032 16.125,80 330,stand,,,
-1865.44 -321.545 152.125,329 331,stand,,,
-1791.93 -317.684 152.125,330 332,stand,,,
-1792.01 -458.934 152.125,331 333,stand,,,
-1594.84 -455.501 152.125,332 334 336,stand,,,
-1586.61 -339.42 152.125,333 335,stand,,,
-1304.09 -332.406 152.125,334,stand,,,
-1587.37 -608.524 152.125,333 337 338,stand,,,
-1333.66 -561.337 156.228,336,stand,,,
-1657.65 -665.319 152.125,336 339,stand,,,
-1779.28 -652.127 88.125,338 340,stand,,,
-1759.76 -563.757 88.125,339 341,stand,,,
-1617.32 -562.985 16.125,340 342,stand,,,
-1546.1 -568.93 16.125,341 343,stand,,,
-1531.29 -314.457 16.125,342 344,stand,,,
-1409.97 -334.142 16.125,343 325,stand,,,
-2497.41 -643.889 8.125,7 346,stand,,,
-2326.68 -658.748 8.125,345 56 79,stand,,,
-2491.89 -409.087 8.125,7 348,stand,,,
-2438.68 -300.139 8.125,347 80,stand,,,
-2429.63 9.62798 8.125,8 350 353,stand,,,
-2296.96 -91.9457 8.125,349 81,stand,,,
-2303.16 525.829 8.125,85 352,stand,,,
-2420.31 500.392 16.125,353 351,stand,,,
-2420.49 266.074 16.125,352 349,stand,,,
-1989.46 398.536 8.12496,9 84,stand,,,
-1848.27 100.218 8.12496,9 356,stand,,,
-1966.47 45.8411 8.12496,355 82,stand,,,
-1071.82 1248.76 8.125,358 297,stand,,,
-909.678 1254.88 8.125,357 359,stand,,,
-842.311 1399.43 8.125,358 0 360,stand,,,
-834.112 1488.09 10.125,359 361,stand,,,
-837.542 1598.33 58.125,360 102 374,stand,,,
-1400.06 2377.57 108.938,98 17 363,stand,,,
-1162.87 2388.06 109.172,362 364,stand,,,
-942.263 2531.54 107.32,363 365,stand,,,
-761.622 2531.42 106.12,364 366,stand,,,
-596.016 2512.36 106.113,365 12,stand,,,
-634.054 2196.12 106.057,12 368,stand,,,
-856.621 2243.88 106.73,367 369 372,stand,,,
-855.341 2262.11 256.125,368 370 371,stand,,,
-855.03 2422.31 255.125,369 371,stand,,,
-720.39 2278.2 257.657,370 369,stand,,,
-818.075 2035.44 100.501,368 102,stand,,,
-680.73 1512.86 58.125,374,stand,,,
-671.23 1617.25 58.125,373 361 375,stand,,,
-535.514 1614.17 154.125,374 376,stand,,,
-531.686 1718.48 250.125,375 377,stand,,,
-534.351 1793.88 250.125,376 378,stand,,,
-350.333 1769 250.125,377 379,stand,,,
-167.887 1755.87 250.125,378 380,stand,,,
-61.3078 1632.6 250.125,379 381,stand,,,
-20.0805 1502.43 154.125,380 382,stand,,,
111.572 1502.15 55.8711,381 383,stand,,,
179.669 1510.23 57.1576,382 231,stand,,,
-2562.1 1866.87 16.125,10 385,stand,,,
-2562.1 1882.87 56.1248,384 386,stand,,,
-2414.36 2077.58 58.5145,385 387,stand,,,
-2256.12 2098.34 58.9216,386 94,stand,,,
-945.184 -704.236 8.125,267 23 389,stand,,,
-972.088 -557.806 8.125,388 13,stand,,,
-1159.73 -218.247 -1.875,21 284,stand,,,
-1307.87 242.708 1.35036,277 392,stand,,,
-1194.03 47.2706 -1.875,391 284,stand,,,
-945.829 -1480.05 8.125,6 26,stand,,,
883.143 306.729 8.125,149 118,stand,,,
813.277 -582.559 72.125,154 396,stand,,,
668.154 -582.55 72.125,395 397,stand,,,
528.072 -582.167 8.125,396 398,stand,,,
403.105 -574.4 8.125,397 237,stand,,,
513.907 1583.69 67.5255,110 187,stand,,,
